,datetime,sensor_val,Air_Temp,Solar_radiation,humidity,Precipitation Intensity mm/h,Total Precipitation Millimeters,TAN,Nitrite,Nitrate,Water_temp,pH,takeout_kg,biomass_kg,ideal_biomass_kg,biomass_kg_1day,biomass_kg_3day
4500,2021-08-04 02:59:24,37191,23.0,0,93,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,71.07,70.9,0.0,0.0
4501,2021-08-04 03:14:27,35787,22.8,0,92,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,71.07,70.9,0.0,0.0
4502,2021-08-04 03:29:30,35229,22.7,0,92,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,71.07,70.9,0.0,0.0
4503,2021-08-04 03:44:33,33670,22.6,1,92,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,71.08,70.91,0.0,0.0
4504,2021-08-04 03:59:36,32274,22.6,1,91,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,71.09,70.93,0.0,0.0
4505,2021-08-04 04:14:39,32600,22.6,1,90,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,71.11,70.94,0.0,0.0
4506,2021-08-04 04:29:42,34706,22.5,1,90,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,71.13,70.96,0.0,0.0
4507,2021-08-04 04:44:45,35610,22.5,0,90,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,71.15,70.98,0.0,0.0
4508,2021-08-04 05:04:49,39673,22.5,0,89,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,71.15,70.99,0.0,0.0
4509,2021-08-04 05:19:52,33443,22.6,1,89,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,71.15,70.99,0.0,0.0
4510,2021-08-04 05:34:55,38437,22.7,0,89,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,71.17,71.0,0.0,0.0
4511,2021-08-04 05:49:58,32303,22.7,0,88,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,71.17,71.01,0.0,0.0
4512,2021-08-04 06:10:02,38718,22.7,0,88,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,71.17,71.01,0.0,0.0
4513,2021-08-04 06:25:05,38834,22.7,0,88,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,71.17,71.01,0.0,0.0
4514,2021-08-04 06:40:08,33589,22.7,0,88,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,71.17,71.01,0.0,0.0
4515,2021-08-04 06:55:11,38451,22.7,0,88,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,71.18,71.01,0.0,0.0
4516,2021-08-04 07:10:14,36144,22.6,0,89,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,71.18,71.01,0.0,0.0
4517,2021-08-04 07:25:17,41166,22.6,0,89,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,71.18,71.01,0.0,0.0
4518,2021-08-04 07:40:20,36552,22.5,0,89,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,71.18,71.01,0.0,0.0
4519,2021-08-04 07:55:24,35110,22.7,0,89,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,71.18,71.01,0.0,0.0
4520,2021-08-04 08:10:27,35560,22.7,0,89,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,71.18,71.01,0.0,0.0
4521,2021-08-04 08:25:30,38036,22.8,0,89,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,71.18,71.01,0.0,0.0
4522,2021-08-04 08:45:34,35895,23.0,0,89,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,71.18,71.01,0.0,0.0
4523,2021-08-04 09:00:37,34362,23.2,0,89,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,71.18,71.02,0.0,0.0
4524,2021-08-04 09:15:40,37039,23.3,0,89,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,71.18,71.02,0.0,0.0
4525,2021-08-04 09:30:43,37929,23.3,0,89,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,71.18,71.02,0.0,0.0
4526,2021-08-04 09:45:46,35199,23.4,0,89,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,71.18,71.02,0.0,0.0
4527,2021-08-04 10:00:49,41320,23.5,0,89,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,71.19,71.02,71.19,0.0
4528,2021-08-04 10:15:52,36728,23.6,3,89,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,71.19,71.03,0.0,0.0
4529,2021-08-04 10:30:55,34485,23.5,13,89,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,71.21,71.04,0.0,0.0
4530,2021-08-04 10:51:02,33741,23.7,24,88,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,71.23,71.06,0.0,0.0
4531,2021-08-04 11:06:02,35155,23.9,32,87,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,71.25,71.08,0.0,0.0
4532,2021-08-04 11:21:05,37502,24.1,41,87,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,71.26,71.1,0.0,0.0
4533,2021-08-04 11:36:08,39427,24.3,57,87,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,71.28,71.12,0.0,0.0
4534,2021-08-04 11:51:11,34246,24.5,75,87,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,71.3,71.14,0.0,0.0
4535,2021-08-04 12:06:14,41122,24.6,90,87,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,71.32,71.16,0.0,0.0
4536,2021-08-04 12:21:17,33124,24.8,108,86,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,71.35,71.18,0.0,0.0
4537,2021-08-04 12:36:20,33650,25.1,136,86,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,71.37,71.2,0.0,0.0
4538,2021-08-04 12:51:23,37941,25.5,195,85,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,71.39,71.23,0.0,0.0
4539,2021-08-04 13:06:26,34226,26.1,304,84,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,71.42,71.25,0.0,0.0
4540,2021-08-04 13:21:29,37165,27.0,520,83,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,71.45,71.28,0.0,0.0
4541,2021-08-04 13:36:32,37565,27.8,489,82,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,71.48,71.32,0.0,0.0
4542,2021-08-04 13:51:35,34892,28.4,795,81,0.0,0.0,0.0,0.069,6.5,28.1,7.99,0.0,71.51,71.35,0.0,0.0
4543,2021-08-04 14:06:39,37154,29.3,826,79,0.07,0.07,0.0,0.069,6.5,28.1,7.99,0.0,71.55,71.38,0.0,0.0
4544,2021-08-04 14:21:41,37049,29.4,500,79,0.2,0.2,0.0,0.069,6.5,28.1,7.99,0.0,71.59,71.42,0.0,0.0
4545,2021-08-04 14:36:44,35506,27.5,155,78,0.2,0.2,0.0,0.069,6.5,28.1,7.99,0.0,71.62,71.45,0.0,0.0
4546,2021-08-04 14:51:48,34240,24.6,106,89,2.33,2.33,0.0,0.069,6.5,28.1,7.99,0.0,71.64,71.48,0.0,0.0
4547,2021-08-04 15:06:51,34689,23.6,157,91,5.53,5.87,0.0,0.069,6.5,28.1,7.99,0.0,71.66,71.5,0.0,0.0
4548,2021-08-04 15:21:54,35524,23.6,132,93,8.73,9.07,0.0,0.069,6.5,28.1,7.99,0.0,71.69,71.52,0.0,0.0
4549,2021-08-04 15:36:57,38868,23.9,116,93,9.33,9.53,0.0,0.069,6.5,28.1,7.99,0.0,71.71,71.55,0.0,0.0
4550,2021-08-04 15:52:00,32970,24.0,111,93,7.53,9.87,0.0,0.069,6.5,28.1,7.99,0.0,71.73,71.57,0.0,0.0
4551,2021-08-04 16:07:03,34830,23.9,112,92,4.93,10.53,0.0,0.069,6.5,28.1,7.99,0.0,71.75,71.59,0.0,0.0
4552,2021-08-04 16:22:06,38897,23.9,120,93,2.6,11.6,0.0,0.069,6.5,28.1,7.99,0.0,71.78,71.61,0.0,0.0
4553,2021-08-04 16:37:09,36070,23.8,131,93,2.87,12.4,0.0,0.069,6.5,28.1,7.99,0.0,71.8,71.63,0.0,0.0
4554,2021-08-04 16:52:12,34835,23.7,140,93,3.07,12.93,0.0,0.069,6.5,28.1,7.99,0.0,71.82,71.66,0.0,0.0
4555,2021-08-04 17:07:15,32582,23.8,168,93,2.73,13.27,0.0,0.069,6.5,28.1,7.99,0.0,71.84,71.68,0.0,0.0
4556,2021-08-04 17:22:18,32934,23.8,188,93,1.93,13.53,0.0,0.069,6.5,28.1,7.99,0.0,71.87,71.7,0.0,0.0
4557,2021-08-04 17:37:21,39242,23.9,226,93,1.33,13.73,0.0,0.069,6.5,28.1,7.99,0.0,71.89,71.73,0.0,0.0
4558,2021-08-04 17:52:24,37127,24.1,275,92,0.87,13.8,0.0,0.069,6.5,28.1,7.99,0.0,71.92,71.75,0.0,0.0
4559,2021-08-04 18:07:27,34583,24.1,270,91,0.53,13.8,0.0,0.069,6.5,28.1,7.99,0.0,71.95,71.78,0.0,0.0
4560,2021-08-04 18:27:31,34313,24.5,278,90,0.2,13.8,0.0,0.069,6.5,28.1,7.99,0.0,71.97,71.81,0.0,0.0
4561,2021-08-04 18:42:34,32616,24.5,306,89,0.0,13.8,0.0,0.069,6.5,28.1,7.99,0.0,72.0,71.84,0.0,0.0
4562,2021-08-04 18:57:37,36876,25.0,365,89,0.0,13.8,0.0,0.069,6.5,28.1,7.99,0.0,72.03,71.87,0.0,0.0
4563,2021-08-04 19:12:40,35492,25.0,425,88,0.0,13.8,0.0,0.069,6.5,28.1,7.99,0.0,72.06,71.9,0.0,0.0
4564,2021-08-04 19:27:44,38580,25.4,415,87,0.0,13.8,0.0,0.069,6.5,28.1,7.99,0.0,72.09,71.93,0.0,0.0
4565,2021-08-04 19:42:47,35809,25.8,381,86,0.0,13.8,0.0,0.069,6.5,28.1,7.99,0.0,72.12,71.96,0.0,0.0
4566,2021-08-04 19:57:50,39386,26.1,338,85,0.0,13.8,0.0,0.069,6.5,28.1,7.99,0.0,72.15,71.99,0.0,0.0
4567,2021-08-04 20:12:53,38363,26.2,291,84,0.0,13.8,0.0,0.069,6.5,28.1,7.99,0.0,72.18,72.02,0.0,0.0
4568,2021-08-04 20:27:56,32183,26.2,228,84,0.0,13.8,0.0,0.069,6.5,28.1,7.99,0.0,72.21,72.04,0.0,0.0
4569,2021-08-04 20:42:59,33384,26.4,176,85,0.0,13.8,0.0,0.069,6.5,28.1,7.99,0.0,72.23,72.07,0.0,0.0
4570,2021-08-04 20:58:03,36822,26.4,145,85,0.0,13.8,0.0,0.069,6.5,28.1,7.99,0.0,72.26,72.09,0.0,0.0
4571,2021-08-04 21:13:05,34612,26.4,163,85,0.0,13.8,0.0,0.069,6.5,28.1,7.99,0.0,72.28,72.12,0.0,0.0
4572,2021-08-04 21:28:09,37013,26.4,126,85,0.0,13.8,0.0,0.069,6.5,28.1,7.99,0.0,72.3,72.14,0.0,0.0
4573,2021-08-04 21:43:12,36644,26.4,93,85,0.0,13.8,0.0,0.069,6.5,28.1,7.99,0.0,72.32,72.16,0.0,0.0
4574,2021-08-04 21:58:15,32977,26.4,75,86,0.0,13.8,0.0,0.069,6.5,28.1,7.99,0.0,72.34,72.18,0.0,0.0
4575,2021-08-04 22:13:18,35407,26.5,62,87,0.0,13.8,0.0,0.069,6.5,28.1,7.99,0.0,72.36,72.2,0.0,0.0
4576,2021-08-04 22:28:21,38468,26.4,46,87,0.0,13.8,0.0,0.069,6.5,28.1,7.99,0.0,72.38,72.22,0.0,0.0
4577,2021-08-04 22:43:24,35559,26.3,28,87,0.0,13.8,0.0,0.069,6.5,28.1,7.99,0.0,72.4,72.24,0.0,0.0
4578,2021-08-04 22:58:27,36838,26.0,12,87,0.0,13.8,0.0,0.069,6.5,28.1,7.99,0.0,72.42,72.26,0.0,0.0
4579,2021-08-04 23:13:29,34973,25.8,2,86,0.0,13.8,0.0,0.069,6.5,28.1,7.99,0.0,72.43,72.27,0.0,0.0
4580,2021-08-04 23:28:32,36290,25.6,1,87,0.0,13.8,0.0,0.069,6.5,28.1,7.99,0.0,72.45,72.29,0.0,0.0
4581,2021-08-04 23:43:35,37096,25.4,0,88,0.0,13.8,0.0,0.069,6.5,28.1,7.99,0.0,72.47,72.31,0.0,0.0
4582,2021-08-04 23:58:38,35556,25.3,0,88,0.0,4.6,0.0,0.069,6.5,28.2,7.99,0.0,72.47,72.31,0.0,0.0
4583,2021-08-05 00:13:41,35761,25.3,0,89,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,72.47,72.31,0.0,0.0
4584,2021-08-05 00:28:44,38439,25.0,0,89,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,72.47,72.31,0.0,0.0
4585,2021-08-05 00:43:47,36137,25.0,0,89,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,72.47,72.31,0.0,0.0
4586,2021-08-05 00:58:50,34727,25.0,0,89,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,72.47,72.31,0.0,0.0
4587,2021-08-05 01:13:53,39054,25.0,1,89,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,72.48,72.32,0.0,0.0
4588,2021-08-05 01:28:57,32970,25.0,0,89,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,72.49,72.33,0.0,0.0
4589,2021-08-05 01:43:59,37531,25.1,1,89,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,72.51,72.35,0.0,0.0
4590,2021-08-05 01:59:02,36425,25.0,1,88,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,72.52,72.36,0.0,0.0
4591,2021-08-05 02:14:06,33681,25.0,1,88,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,72.54,72.38,0.0,0.0
4592,2021-08-05 02:29:09,41599,24.9,0,88,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,72.55,72.39,0.0,0.0
4593,2021-08-05 02:44:12,34412,24.8,0,88,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,72.56,72.4,0.0,0.0
4594,2021-08-05 02:59:15,36553,24.8,1,88,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,72.57,72.41,0.0,0.0
4595,2021-08-05 03:14:18,39783,24.6,1,89,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,72.59,72.43,0.0,0.0
4596,2021-08-05 03:29:21,32652,24.5,0,89,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,72.6,72.44,0.0,0.0
4597,2021-08-05 03:44:24,34544,24.5,0,89,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,72.61,72.45,0.0,0.0
4598,2021-08-05 03:59:27,33784,24.5,1,89,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,72.62,72.46,0.0,0.0
4599,2021-08-05 04:14:30,39237,24.4,1,89,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,72.63,72.47,0.0,0.0
4600,2021-08-05 04:29:33,43135,24.5,1,89,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,72.65,72.49,0.0,0.0
4601,2021-08-05 04:44:36,36092,24.5,0,89,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,72.67,72.51,0.0,0.0
4602,2021-08-05 04:59:39,34460,24.4,1,89,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,72.68,72.52,0.0,0.0
4603,2021-08-05 05:14:42,34213,24.5,1,89,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,72.69,72.53,0.0,0.0
4604,2021-08-05 05:29:45,38908,24.4,0,89,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,72.71,72.55,0.0,0.0
4605,2021-08-05 05:44:48,36302,24.3,0,90,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,72.71,72.55,0.0,0.0
4606,2021-08-05 05:59:51,38989,24.1,0,90,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,72.71,72.55,0.0,0.0
4607,2021-08-05 06:14:54,36255,24.0,1,89,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,72.72,72.56,0.0,0.0
4608,2021-08-05 06:29:57,36858,24.0,1,88,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,72.74,72.58,0.0,0.0
4609,2021-08-05 06:45:00,30428,24.1,1,88,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,72.75,72.59,0.0,0.0
4610,2021-08-05 07:00:03,39365,24.0,1,88,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,72.77,72.61,0.0,0.0
4611,2021-08-05 07:15:06,34476,23.8,0,89,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,72.78,72.62,0.0,0.0
4612,2021-08-05 07:30:09,38007,23.8,1,89,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,72.79,72.63,0.0,0.0
4613,2021-08-05 07:45:12,42366,23.7,1,90,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,72.81,72.65,0.0,0.0
4614,2021-08-05 08:00:15,32649,23.6,1,90,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,72.82,72.67,0.0,0.0
4615,2021-08-05 08:15:18,33295,23.5,1,90,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,72.84,72.68,0.0,0.0
4616,2021-08-05 08:30:21,35296,23.7,0,89,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,72.86,72.7,0.0,0.0
4617,2021-08-05 08:45:24,34367,23.9,1,89,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,72.86,72.7,0.0,0.0
4618,2021-08-05 09:00:27,41403,23.9,1,90,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,72.88,72.72,0.0,0.0
4619,2021-08-05 09:15:30,39835,24.0,0,89,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,72.89,72.73,0.0,0.0
4620,2021-08-05 09:30:33,36818,24.1,0,89,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,72.9,72.75,0.0,0.0
4621,2021-08-05 09:45:36,35102,24.1,1,90,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,72.91,72.75,0.0,0.0
4622,2021-08-05 10:00:39,25307,23.9,1,91,0.0,0.0,0.0,0.069,6.5,28.2,7.99,25.0,47.93,47.77,47.93,0.0
4623,2021-08-05 10:15:42,24131,23.9,5,91,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,47.96,47.8,0.0,0.0
4624,2021-08-05 10:30:45,24855,24.0,11,90,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,48.0,47.85,0.0,0.0
4625,2021-08-05 10:45:48,27017,24.2,29,90,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,48.05,47.89,0.0,0.0
4626,2021-08-05 11:00:51,24598,24.7,91,89,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,48.1,47.94,0.0,0.0
4627,2021-08-05 11:15:54,20440,25.3,129,88,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,48.15,47.99,0.0,0.0
4628,2021-08-05 11:30:57,19689,26.7,212,85,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,48.21,48.05,0.0,0.0
4629,2021-08-05 11:46:00,20883,27.5,266,84,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,48.27,48.11,0.0,0.0
4630,2021-08-05 12:01:03,25111,29.1,450,80,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,48.34,48.18,0.0,0.0
4631,2021-08-05 12:16:06,25259,29.9,483,77,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,48.42,48.26,0.0,0.0
4632,2021-08-05 12:31:09,26892,30.0,487,77,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,48.5,48.34,0.0,0.0
4633,2021-08-05 12:46:12,28220,30.1,582,77,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,48.58,48.42,0.0,0.0
4634,2021-08-05 13:01:15,22144,29.8,500,78,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,48.66,48.5,0.0,0.0
4635,2021-08-05 13:16:18,21441,29.8,496,79,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,48.74,48.58,0.0,0.0
4636,2021-08-05 13:31:21,25229,30.1,487,79,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,48.82,48.66,0.0,0.0
4637,2021-08-05 13:46:24,26196,30.6,685,77,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,48.9,48.74,0.0,0.0
4638,2021-08-05 14:01:27,26839,31.2,795,75,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,48.98,48.82,0.0,0.0
4639,2021-08-05 14:16:30,23220,31.4,722,74,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,49.07,48.91,0.0,0.0
4640,2021-08-05 14:31:33,23870,31.5,669,71,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,49.15,48.99,0.0,0.0
4641,2021-08-05 14:46:36,21788,31.3,501,72,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,49.24,49.08,0.0,0.0
4642,2021-08-05 15:01:41,21204,31.2,633,70,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,49.32,49.16,0.0,0.0
4643,2021-08-05 15:16:42,21238,31.0,735,67,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,49.4,49.24,0.0,0.0
4644,2021-08-05 15:31:45,20776,31.3,706,68,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,49.48,49.32,0.0,0.0
4645,2021-08-05 15:46:48,21618,31.6,836,67,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,49.57,49.4,0.0,0.0
4646,2021-08-05 16:01:51,21621,32.0,1114,71,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,49.65,49.49,0.0,0.0
4647,2021-08-05 16:21:55,23088,31.3,830,75,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,49.74,49.57,0.0,0.0
4648,2021-08-05 16:36:58,27719,31.1,840,75,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,49.82,49.65,0.0,0.0
4649,2021-08-05 16:57:05,25283,31.1,643,74,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,49.9,49.74,0.0,0.0
4650,2021-08-05 17:12:05,24764,30.5,826,76,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,49.98,49.82,0.0,0.0
4651,2021-08-05 17:27:08,26755,31.0,915,76,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,50.06,49.9,0.0,0.0
4652,2021-08-05 17:42:11,26736,29.7,530,74,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,50.14,49.98,0.0,0.0
4653,2021-08-05 17:57:14,24799,29.7,961,73,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,50.22,50.05,0.0,0.0
4654,2021-08-05 18:17:18,29009,29.7,508,74,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,50.3,50.14,0.0,0.0
4655,2021-08-05 18:32:21,27304,30.0,442,74,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,50.38,50.21,0.0,0.0
4656,2021-08-05 18:47:24,27508,30.0,350,76,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,50.46,50.29,0.0,0.0
4657,2021-08-05 19:02:27,26715,29.9,304,76,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,50.52,50.36,0.0,0.0
4658,2021-08-05 19:17:30,22676,29.8,396,78,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,50.59,50.43,0.0,0.0
4659,2021-08-05 19:32:36,31340,29.7,324,74,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,50.66,50.5,0.0,0.0
4660,2021-08-05 19:47:36,29672,28.3,206,71,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,50.73,50.57,0.0,0.0
4661,2021-08-05 20:02:39,27709,27.9,140,71,0.0,0.0,0.0,0.069,6.5,28.2,7.99,0.0,50.79,50.62,0.0,0.0
4662,2021-08-05 20:17:45,27605,27.2,129,77,0.13,0.13,0.0,0.069,6.5,28.2,7.99,0.0,50.85,50.68,0.0,0.0
4663,2021-08-05 20:32:45,26379,26.0,119,81,0.2,0.2,0.0,0.069,6.5,28.2,7.99,0.0,50.9,50.73,0.0,0.0
4664,2021-08-05 20:47:48,28823,25.2,100,83,0.4,0.4,0.0,0.069,6.5,28.2,7.99,0.0,50.95,50.78,0.0,0.0
4665,2021-08-05 21:02:51,25287,24.8,68,85,0.53,0.53,0.0,0.069,6.5,28.2,7.99,0.0,51.0,50.83,0.0,0.0
4666,2021-08-05 21:17:54,24688,24.8,72,86,0.47,0.6,0.0,0.069,6.5,28.2,7.99,0.0,51.05,50.88,0.0,0.0
4667,2021-08-05 21:32:57,25013,24.9,70,86,0.4,0.6,0.0,0.069,6.5,28.2,7.99,0.0,51.1,50.93,0.0,0.0
4668,2021-08-05 21:48:00,27015,25.3,58,84,0.2,0.6,0.0,0.069,6.5,28.2,7.99,0.0,51.14,50.98,0.0,0.0
4669,2021-08-05 22:03:04,23260,25.1,50,85,0.07,0.6,0.0,0.069,6.5,28.2,7.99,0.0,51.19,51.02,0.0,0.0
4670,2021-08-05 22:18:07,24076,25.3,33,85,0.0,0.6,0.0,0.069,6.5,28.2,7.99,0.0,51.24,51.07,0.0,0.0
4671,2021-08-05 22:33:10,27243,25.5,30,85,0.0,0.6,0.0,0.069,6.5,28.2,7.99,0.0,51.28,51.11,0.0,0.0
4672,2021-08-05 22:48:13,22932,25.5,28,86,0.0,0.6,0.0,0.069,6.5,28.2,7.99,0.0,51.32,51.16,0.0,0.0
4673,2021-08-05 23:03:16,23587,25.6,20,86,0.0,0.6,0.0,0.069,6.5,28.2,7.99,0.0,51.37,51.2,0.0,0.0
4674,2021-08-05 23:18:19,26167,25.6,10,86,0.0,0.6,0.0,0.069,6.5,28.2,7.99,0.0,51.41,51.24,0.0,0.0
4675,2021-08-05 23:33:22,22035,25.5,2,88,0.0,0.6,0.0,0.069,6.5,28.2,7.99,0.0,51.45,51.28,0.0,0.0
4676,2021-08-05 23:48:25,24133,25.3,0,87,0.0,0.6,0.0,0.069,6.5,28.2,7.99,0.0,51.49,51.32,0.0,0.0
4677,2021-08-06 00:03:28,24010,25.2,0,87,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,51.52,51.35,0.0,0.0
4678,2021-08-06 00:18:31,24266,25.1,0,87,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,51.53,51.36,0.0,0.0
4679,2021-08-06 00:33:34,24950,25.1,0,88,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,51.54,51.38,0.0,0.0
4680,2021-08-06 00:48:37,26587,25.0,0,89,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,51.55,51.38,0.0,0.0
4681,2021-08-06 01:03:40,28320,24.7,0,89,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,51.57,51.4,0.0,0.0
4682,2021-08-06 01:18:43,19703,24.5,0,90,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,51.58,51.42,0.0,0.0
4683,2021-08-06 01:33:46,21405,24.5,0,90,0.0,0.0,0.0,0.069,6.5,27.9,7.99,0.0,51.59,51.42,0.0,0.0
